Date,Close/Last,Volume,Open,High,Low
03/13/2024,$51.50,5420040,$52.06,$52.45,$51.42
03/12/2024,$51.90,8809681,$52.63,$53.00,$51.64
03/11/2024,$52.91,9838055,$52.77,$53.30,$52.125
03/08/2024,$51.02,8848743,$50.08,$51.40,$49.89
03/07/2024,$50.04,17186850,$48.97,$50.79,$48.69
03/06/2024,$48.44,14401880,$49.28,$50.02,$46.79
03/05/2024,$48.65,12549190,$51.14,$51.63,$48.305
03/04/2024,$51.06,10184440,$49.04,$51.21,$48.52
03/01/2024,$49.57,18786260,$51.66,$51.66,$48.98
02/29/2024,$52.69,22782210,$57.35,$57.39,$52.10
02/28/2024,$57.67,6761904,$58.19,$58.245,$57.495
02/27/2024,$58.28,5752645,$58.14,$58.59,$58.01
02/26/2024,$58.05,2418853,$59.27,$59.27,$58.02
02/23/2024,$59.33,2415408,$59.30,$60.03,$59.09
02/22/2024,$59.33,3251218,$59.19,$59.51,$58.55
02/21/2024,$59.81,3579235,$59.73,$60.17,$59.38
02/20/2024,$59.19,2895128,$59.11,$59.845,$58.95
02/16/2024,$59.07,2476070,$59.00,$59.27,$58.565
02/15/2024,$59.01,3571439,$58.88,$59.666,$58.75
02/14/2024,$58.68,3965918,$58.28,$58.76,$57.82
02/13/2024,$58.28,3253433,$58.98,$59.20,$57.23
02/12/2024,$58.97,2691147,$58.20,$59.10,$58.02
02/09/2024,$58.17,2732759,$57.90,$58.20,$57.67
02/08/2024,$58.00,2570853,$58.23,$58.23,$57.405
02/07/2024,$58.37,2621191,$58.72,$58.73,$58.14
02/06/2024,$58.44,2918511,$58.39,$58.785,$58.18
02/05/2024,$58.52,3177022,$59.06,$59.29,$58.455
02/02/2024,$59.82,3901771,$60.67,$60.68,$59.26
02/01/2024,$61.14,5303174,$59.66,$61.15,$59.12
01/31/2024,$59.87,13842810,$60.21,$60.67,$59.34
01/30/2024,$59.76,3782944,$59.51,$60.18,$59.075
01/29/2024,$59.66,4798769,$59.52,$60.115,$59.2946
01/26/2024,$59.39,4038883,$58.90,$59.605,$58.90
01/25/2024,$58.89,6469987,$59.00,$59.26,$57.7283
01/24/2024,$58.22,6092698,$59.52,$59.76,$58.13
01/23/2024,$59.19,4648414,$59.01,$59.35,$58.75
01/22/2024,$58.93,3858678,$59.58,$59.9381,$58.655
01/19/2024,$59.48,3582365,$59.67,$59.91,$59.18
01/18/2024,$59.65,4447824,$59.73,$59.99,$59.29
01/17/2024,$60.09,4019628,$60.41,$61.00,$59.685
01/16/2024,$60.91,4354416,$61.15,$61.345,$60.62
01/12/2024,$61.31,2753662,$61.35,$61.655,$61.055
01/11/2024,$61.00,3825893,$62.23,$62.34,$60.94
01/10/2024,$62.72,3341237,$63.21,$63.22,$62.4501
01/09/2024,$63.27,3510854,$63.47,$63.47,$62.94
01/08/2024,$63.58,3739019,$63.65,$63.695,$63.205
01/05/2024,$63.73,3531014,$63.53,$63.96,$63.07
01/04/2024,$63.73,3129383,$63.62,$64.245,$63.22
01/03/2024,$63.58,4538619,$63.74,$63.93,$63.12
01/02/2024,$63.47,4627632,$61.83,$63.50,$61.71
12/29/2023,$61.91,2813294,$61.69,$61.95,$61.42
12/28/2023,$61.89,2421925,$61.52,$62.015,$61.41
12/27/2023,$61.54,2865927,$61.73,$61.80,$61.37
12/26/2023,$62.25,2147501,$61.98,$62.51,$61.97
12/22/2023,$62.06,2429409,$61.98,$62.43,$61.81
12/21/2023,$61.53,2807677,$61.31,$61.875,$61.00
12/20/2023,$61.31,4264488,$62.21,$62.45,$61.31
12/19/2023,$62.12,6398808,$62.57,$62.60,$61.58
12/18/2023,$62.35,6632184,$61.87,$62.57,$61.56
12/15/2023,$61.58,10786570,$62.32,$62.36,$61.17
12/14/2023,$62.57,7975226,$63.71,$63.87,$62.40
12/13/2023,$63.33,6787195,$61.24,$63.33,$60.82
12/12/2023,$61.16,3289916,$61.79,$61.81,$60.95
12/11/2023,$61.55,4332546,$60.96,$61.61,$60.51
12/08/2023,$60.91,4343741,$61.41,$61.59,$60.42
12/07/2023,$61.55,3749574,$62.03,$62.28,$61.46
12/06/2023,$61.97,3779834,$61.24,$61.99,$61.00
12/05/2023,$61.03,3110402,$61.62,$61.71,$60.86
12/04/2023,$61.47,3606894,$61.05,$61.79,$60.84
12/01/2023,$61.43,2918601,$60.94,$61.485,$60.52
11/30/2023,$60.84,4797083,$60.15,$60.93,$59.94
11/29/2023,$60.00,4314036,$61.04,$61.15,$59.8025
11/28/2023,$60.97,3667134,$60.59,$61.44,$60.33
11/27/2023,$60.45,2834511,$60.58,$60.76,$59.87
11/24/2023,$60.52,1357714,$60.57,$60.59,$60.04
11/22/2023,$60.43,4060368,$60.22,$60.47,$59.77
11/21/2023,$60.02,4139425,$60.24,$60.30,$59.58
11/20/2023,$60.06,6312097,$60.23,$60.25,$59.28
11/17/2023,$60.56,4327899,$61.01,$61.01,$60.34
11/16/2023,$60.70,3970758,$60.71,$60.975,$60.25
11/15/2023,$60.09,3439464,$60.19,$60.76,$59.87
11/14/2023,$60.30,4249996,$59.11,$60.50,$59.06
11/13/2023,$58.27,2960520,$59.00,$59.31,$58.12
11/10/2023,$59.20,2912085,$58.94,$59.26,$58.63
11/09/2023,$58.70,3871713,$59.03,$59.39,$58.52
11/08/2023,$59.08,3953319,$59.59,$59.685,$58.51
11/07/2023,$59.83,3515267,$60.71,$60.71,$59.70
11/06/2023,$60.56,3139679,$61.08,$61.225,$60.47
11/03/2023,$61.03,3920644,$61.93,$62.02,$61.01
11/02/2023,$61.07,3961331,$60.51,$61.57,$60.39
11/01/2023,$60.54,5029555,$59.25,$60.825,$58.80
10/31/2023,$59.27,3832317,$59.01,$59.40,$58.62
10/30/2023,$58.74,3818363,$58.77,$59.085,$58.10
10/27/2023,$58.31,4310657,$59.00,$59.96,$58.095
10/26/2023,$59.77,3468075,$59.63,$60.555,$59.565
10/25/2023,$59.47,3133135,$59.04,$59.6744,$58.79
10/24/2023,$59.08,3854024,$58.39,$59.31,$58.38
10/23/2023,$58.05,4854204,$57.86,$58.62,$57.11
10/20/2023,$58.10,4224753,$59.02,$59.41,$58.035
10/19/2023,$59.05,4442349,$59.27,$59.96,$59.01
10/18/2023,$59.33,3830795,$59.56,$59.88,$58.80
10/17/2023,$59.51,3778772,$59.22,$59.77,$58.87
10/16/2023,$59.56,3184749,$59.18,$59.935,$58.62
10/13/2023,$58.86,3732804,$58.51,$59.35,$58.32
10/12/2023,$58.15,4775605,$58.50,$58.78,$57.77
10/11/2023,$58.81,3116447,$58.41,$58.89,$57.935
10/10/2023,$58.06,3117921,$57.53,$58.165,$57.405
10/09/2023,$57.65,2702071,$57.27,$57.735,$57.03
10/06/2023,$57.35,6337243,$56.29,$57.675,$55.64
10/05/2023,$56.48,3835402,$56.63,$56.73,$55.81
10/04/2023,$56.63,3948650,$55.90,$56.69,$55.38
10/03/2023,$55.84,5161429,$54.42,$56.035,$53.73
10/02/2023,$55.03,4875510,$57.09,$57.09,$54.565
09/29/2023,$57.22,4079177,$57.42,$57.785,$56.79
09/28/2023,$56.87,4362276,$57.43,$57.60,$56.08
09/27/2023,$57.21,4481208,$57.59,$57.71,$56.785
09/26/2023,$57.72,6275456,$59.48,$59.48,$57.405
09/25/2023,$59.49,3617792,$59.23,$59.56,$58.6188
09/22/2023,$59.73,4904301,$59.11,$60.195,$59.015
09/21/2023,$59.38,4904879,$60.00,$60.30,$59.33
09/20/2023,$59.96,7670612,$58.90,$60.225,$58.54
09/19/2023,$58.52,7855967,$57.99,$58.805,$57.80
09/18/2023,$57.99,4445305,$57.95,$58.26,$57.62
09/15/2023,$57.97,9226008,$58.58,$58.985,$57.91
09/14/2023,$58.68,5419631,$57.90,$58.75,$57.88
09/13/2023,$58.13,6005967,$57.28,$58.38,$57.25
09/12/2023,$57.21,4702373,$57.36,$57.505,$56.97
09/11/2023,$57.43,5586324,$57.08,$57.645,$57.00
09/08/2023,$57.07,3627772,$56.70,$57.17,$56.51
09/07/2023,$56.60,3554879,$56.79,$57.125,$56.34
09/06/2023,$56.34,3815401,$55.79,$56.36,$55.52
09/05/2023,$55.59,4170442,$56.50,$56.52,$55.1146
09/01/2023,$56.51,2848060,$57.49,$57.525,$56.075
08/31/2023,$57.13,3983710,$57.96,$58.08,$57.11
08/30/2023,$57.68,2583657,$57.88,$58.24,$57.415
08/29/2023,$57.95,4614938,$57.78,$58.34,$57.51
08/28/2023,$57.85,3982152,$57.86,$58.15,$57.65
08/25/2023,$57.58,7705582,$57.09,$57.84,$56.99
08/24/2023,$57.01,5780927,$57.55,$58.06,$56.6804
08/23/2023,$57.52,8610717,$58.01,$58.05,$56.87
08/22/2023,$57.95,3142640,$57.37,$58.09,$57.235
08/21/2023,$57.96,3132218,$58.13,$58.35,$57.23
08/18/2023,$58.19,3636998,$58.30,$58.66,$58.08
08/17/2023,$58.17,4337459,$58.47,$58.89,$58.05
08/16/2023,$58.43,3099256,$58.27,$58.695,$58.25
08/15/2023,$58.12,3003997,$58.99,$58.99,$58.055
08/14/2023,$59.24,3166140,$59.73,$59.75,$58.72
08/11/2023,$59.70,2921976,$59.65,$59.93,$59.39
08/10/2023,$59.50,2535745,$60.17,$60.34,$59.29
08/09/2023,$59.69,3892793,$59.61,$60.3201,$59.475
08/08/2023,$59.64,3831650,$59.75,$59.80,$58.93
08/07/2023,$59.76,4222203,$60.52,$60.67,$59.71
08/04/2023,$60.39,3406541,$61.27,$62.01,$60.195
08/03/2023,$61.32,4053184,$62.61,$62.775,$61.16
08/02/2023,$62.88,3139850,$62.78,$63.24,$62.53
08/01/2023,$62.85,3826793,$62.73,$63.21,$62.50
07/31/2023,$62.73,3600603,$62.98,$63.30,$62.425
07/28/2023,$62.89,4227331,$63.10,$63.845,$62.745
07/27/2023,$62.87,4046286,$64.61,$64.77,$62.54
07/26/2023,$65.05,2529917,$64.91,$65.62,$64.735
07/25/2023,$64.96,3247045,$65.07,$65.36,$64.82
07/24/2023,$65.08,2837207,$65.09,$65.48,$64.66
07/21/2023,$65.21,10530040,$64.85,$65.39,$64.55
07/20/2023,$64.56,3484193,$63.80,$64.73,$63.31
07/19/2023,$63.39,3602361,$63.11,$64.18,$63.11
07/18/2023,$63.00,3332480,$63.43,$63.86,$62.27
07/17/2023,$63.21,2881600,$64.22,$64.22,$63.20
07/14/2023,$64.27,2561822,$64.24,$64.59,$63.605
07/13/2023,$64.33,2924954,$63.66,$64.345,$63.51
07/12/2023,$63.79,3137851,$63.10,$64.25,$63.10
07/11/2023,$63.12,2878849,$62.83,$63.145,$62.57
07/10/2023,$62.65,4047445,$63.05,$63.441,$62.36
07/07/2023,$62.93,3730862,$63.30,$63.43,$62.865
07/06/2023,$63.76,5360214,$63.38,$64.025,$62.74
07/05/2023,$63.79,4555357,$62.86,$63.965,$62.64
07/03/2023,$62.98,1374961,$62.03,$63.02,$62.00
06/30/2023,$62.17,3299810,$61.28,$62.26,$61.26
06/29/2023,$61.29,2881868,$60.70,$61.57,$60.39
06/28/2023,$61.24,2965380,$62.45,$62.51,$61.11
06/27/2023,$62.44,3287600,$62.89,$63.025,$62.41
06/26/2023,$62.86,4010859,$62.21,$63.05,$61.78
06/23/2023,$62.10,5325339,$63.04,$63.105,$61.73
06/22/2023,$62.76,3023231,$63.03,$63.21,$62.14
06/21/2023,$62.81,3487297,$62.51,$62.915,$61.5523
06/20/2023,$63.07,3502827,$63.81,$64.00,$62.60
06/16/2023,$63.92,6372585,$64.43,$64.74,$63.80
06/15/2023,$64.32,6034592,$62.91,$64.72,$62.46
06/14/2023,$62.49,5341887,$62.82,$63.57,$62.36
06/13/2023,$63.13,4272812,$63.30,$63.52,$62.97
06/12/2023,$63.57,2486374,$63.50,$63.615,$63.005
06/09/2023,$63.45,3342582,$63.92,$64.03,$63.02
06/08/2023,$64.14,6888212,$64.82,$64.82,$62.29
06/07/2023,$64.31,3953762,$63.93,$64.61,$63.37
06/06/2023,$63.56,3062935,$64.27,$64.44,$63.285
06/05/2023,$63.95,3168700,$63.10,$64.56,$63.10
06/02/2023,$63.14,7404749,$61.64,$63.59,$60.84
06/01/2023,$63.55,5573208,$65.52,$65.58,$63.15
05/31/2023,$65.29,3553586,$64.31,$65.47,$64.065
05/30/2023,$64.15,2339831,$64.27,$64.74,$64.01
05/26/2023,$64.32,2954054,$64.18,$64.375,$63.44
05/25/2023,$64.29,3706123,$64.61,$64.71,$63.77
05/24/2023,$65.13,3562145,$65.74,$66.15,$65.12
05/23/2023,$65.59,3966273,$65.63,$66.40,$65.44
05/22/2023,$65.88,1857477,$66.29,$66.52,$65.58
05/19/2023,$65.93,2104747,$66.05,$66.50,$65.80
05/18/2023,$65.87,2403918,$65.58,$65.90,$65.15
05/17/2023,$66.04,2117958,$66.65,$66.76,$65.71
05/16/2023,$66.59,1770198,$68.00,$68.08,$66.56
05/15/2023,$67.91,1708556,$69.12,$69.14,$67.44
05/12/2023,$68.89,2295837,$68.98,$69.39,$68.53
05/11/2023,$68.62,2850129,$69.15,$69.405,$68.31
05/10/2023,$69.30,2963101,$69.43,$69.705,$68.695
05/09/2023,$69.11,2102806,$69.03,$69.24,$68.735
05/08/2023,$69.32,2171036,$69.34,$69.85,$69.02
05/05/2023,$69.57,2147879,$68.62,$69.59,$68.57
05/04/2023,$69.11,3463931,$68.59,$69.56,$67.93
05/03/2023,$68.50,2428699,$69.28,$69.61,$68.34
05/02/2023,$69.10,2159376,$69.95,$70.105,$68.625
05/01/2023,$70.17,2262363,$69.78,$70.60,$69.56
04/28/2023,$69.91,2281517,$70.42,$70.72,$69.35
04/27/2023,$70.26,2716355,$70.31,$70.41,$69.22
04/26/2023,$69.68,2637701,$70.65,$70.97,$69.57
04/25/2023,$71.18,2036108,$71.03,$71.32,$70.825
04/24/2023,$71.03,2196508,$70.37,$71.21,$70.05
04/21/2023,$70.44,1909396,$70.82,$71.26,$70.20
04/20/2023,$70.69,2255580,$70.86,$71.17,$70.21
04/19/2023,$70.59,1449881,$70.18,$70.745,$69.98
04/18/2023,$69.76,1531937,$70.16,$70.50,$69.48
04/17/2023,$70.32,1760183,$70.50,$70.86,$69.67
04/14/2023,$70.14,2314575,$70.08,$70.37,$69.65
04/13/2023,$71.04,2530076,$70.69,$71.12,$69.47
04/12/2023,$71.04,2728983,$71.16,$71.57,$70.765
04/11/2023,$71.04,1956424,$70.69,$71.315,$70.57
04/10/2023,$70.76,1722523,$70.89,$70.98,$69.75
04/06/2023,$71.27,2476231,$71.63,$71.96,$70.71
04/05/2023,$71.12,4231720,$68.91,$71.29,$68.865
04/04/2023,$68.45,3180408,$67.53,$68.495,$67.38
04/03/2023,$67.52,3890597,$67.33,$68.11,$66.91
03/31/2023,$67.44,5987670,$67.17,$67.98,$66.78
03/30/2023,$66.91,1993896,$66.70,$67.105,$66.32
03/29/2023,$66.54,2449982,$65.90,$66.61,$65.79
03/28/2023,$65.40,1982968,$65.11,$66.065,$64.99
03/27/2023,$65.29,2912893,$65.79,$66.05,$65.12
03/24/2023,$65.55,2713349,$63.45,$65.57,$63.36
03/23/2023,$63.31,3184609,$63.93,$64.63,$62.97
03/22/2023,$64.15,3446187,$65.38,$65.69,$64.11
03/21/2023,$65.50,3796190,$67.42,$67.44,$64.33
03/20/2023,$67.39,2906316,$67.07,$67.78,$66.90
03/17/2023,$66.88,7941088,$66.07,$67.37,$65.75
03/16/2023,$67.24,4209496,$66.99,$68.26,$66.83
03/15/2023,$67.31,4601315,$65.01,$67.77,$65.01
03/14/2023,$65.44,3794081,$64.69,$65.93,$64.69
03/13/2023,$65.30,4978508,$63.40,$66.30,$63.34
03/10/2023,$63.22,3111707,$64.42,$64.55,$62.845
03/09/2023,$64.25,3239091,$64.74,$65.545,$63.85
03/08/2023,$64.40,2825539,$63.77,$64.53,$63.5601
03/07/2023,$63.61,3223441,$65.13,$65.36,$63.43
03/06/2023,$65.05,2328300,$64.72,$65.58,$64.71
03/03/2023,$65.10,2790121,$64.64,$65.125,$63.775
03/02/2023,$64.34,2443267,$63.21,$64.46,$63.08
03/01/2023,$63.27,3197457,$64.20,$64.41,$62.90
02/28/2023,$64.57,3297719,$65.23,$65.6315,$64.39
02/27/2023,$65.40,1820348,$66.15,$66.725,$65.12
02/24/2023,$65.81,2292952,$65.81,$66.125,$65.32
02/23/2023,$66.33,2415838,$66.90,$67.07,$66.01
02/22/2023,$66.69,2080649,$67.14,$67.73,$66.562
02/21/2023,$67.20,2663950,$67.62,$67.85,$67.14
02/17/2023,$68.01,2307969,$67.46,$68.31,$66.87
02/16/2023,$67.26,2870566,$67.13,$67.66,$66.58
02/15/2023,$67.90,2810185,$67.51,$67.9509,$67.15
02/14/2023,$67.98,2455719,$68.91,$68.98,$67.89
02/13/2023,$68.71,1970479,$68.47,$69.14,$68.42
02/10/2023,$68.48,2015179,$67.61,$68.58,$67.27
02/09/2023,$67.32,2926547,$67.85,$68.34,$67.18
02/08/2023,$67.85,2275950,$68.43,$68.43,$67.60
02/07/2023,$68.88,2909721,$68.66,$69.10,$67.75
02/06/2023,$68.80,1964580,$67.92,$68.84,$67.71
02/03/2023,$67.98,2938294,$69.04,$69.30,$67.01
02/02/2023,$69.56,3074404,$69.55,$70.21,$68.87
02/01/2023,$69.61,2995429,$68.38,$69.89,$68.1219
01/31/2023,$68.77,2908925,$68.24,$68.85,$67.485
01/30/2023,$68.10,3088208,$68.13,$68.78,$67.94
01/27/2023,$68.43,3497191,$68.48,$69.02,$67.81
01/26/2023,$68.80,3699751,$67.68,$69.48,$67.68
01/25/2023,$68.56,2527741,$68.36,$68.56,$67.45
01/24/2023,$68.34,2030637,$68.01,$68.645,$67.28
01/23/2023,$68.01,2553121,$68.10,$68.70,$67.70
01/20/2023,$68.55,2821131,$67.67,$68.61,$66.95
01/19/2023,$68.00,2117439,$68.67,$68.81,$67.89
01/18/2023,$68.76,2860126,$71.09,$71.13,$68.64
01/17/2023,$71.09,2838578,$70.99,$71.67,$70.69
01/13/2023,$71.17,2624174,$71.61,$71.79,$70.73
01/12/2023,$71.95,3099434,$72.63,$72.92,$71.78
01/11/2023,$72.78,2883708,$72.269,$72.97,$72.26
01/10/2023,$72.11,3027488,$71.81,$72.195,$71.47
01/09/2023,$71.98,2707813,$70.98,$72.49,$70.94
01/06/2023,$71.29,2976178,$70.15,$71.58,$70.07
01/05/2023,$69.24,2104459,$69.92,$70.46,$68.98
01/04/2023,$70.67,2266020,$70.41,$71.23,$70.13
01/03/2023,$70.07,2684470,$69.81,$70.50,$68.82
12/30/2022,$70.11,1597003,$70.90,$71.07,$69.508
12/29/2022,$71.07,1398046,$70.89,$71.51,$70.87
12/28/2022,$70.57,1513749,$71.28,$71.62,$70.54
12/27/2022,$71.57,1580655,$70.99,$71.715,$70.58
12/23/2022,$70.93,1201346,$69.94,$70.95,$69.83
12/22/2022,$70.03,1870288,$70.12,$70.29,$68.79
12/21/2022,$70.41,1774604,$69.71,$70.46,$69.55
12/20/2022,$69.49,2208755,$69.49,$69.81,$68.84
12/19/2022,$69.40,2150321,$69.93,$70.50,$68.97
12/16/2022,$69.92,6745535,$70.26,$70.31,$68.76
12/15/2022,$70.62,3265755,$70.96,$71.22,$70.25
12/14/2022,$71.25,2551634,$71.84,$72.51,$70.78
12/13/2022,$71.60,3170997,$72.44,$72.99,$70.84
12/12/2022,$71.59,1967277,$70.51,$71.61,$69.97
12/09/2022,$69.84,3793145,$69.67,$70.405,$69.4726
12/08/2022,$69.81,2160821,$68.75,$69.975,$68.57
12/07/2022,$68.87,2659367,$69.53,$69.805,$68.51
12/06/2022,$69.32,2526574,$68.68,$69.40,$68.58
12/05/2022,$68.68,2151406,$68.66,$68.98,$68.42
12/02/2022,$69.14,2811722,$69.25,$69.78,$68.47
12/01/2022,$70.19,2520338,$70.82,$71.73,$70.08
11/30/2022,$70.22,4911370,$68.75,$70.575,$68.522
11/29/2022,$68.85,1873403,$69.21,$69.26,$68.25
11/28/2022,$69.39,2197604,$69.27,$69.70,$68.64
11/25/2022,$69.63,1193264,$69.47,$69.90,$69.27
11/23/2022,$69.20,1947453,$68.68,$69.23,$68.47
11/22/2022,$68.85,2625159,$69.00,$69.62,$68.635
11/21/2022,$68.68,2876388,$67.93,$69.16,$67.93
11/18/2022,$68.38,2921965,$67.43,$68.49,$67.43
11/17/2022,$67.14,2881603,$67.45,$67.91,$66.89
11/16/2022,$68.32,3859946,$67.78,$68.675,$67.64
11/15/2022,$67.39,4576385,$67.33,$67.685,$66.63
11/14/2022,$66.83,4087731,$67.73,$67.855,$66.82
11/11/2022,$67.49,5005282,$68.61,$68.94,$66.8401
11/10/2022,$69.11,4592057,$67.44,$69.37,$66.57
11/09/2022,$65.61,3760007,$66.02,$66.35,$65.37
11/08/2022,$66.09,2892292,$65.33,$66.38,$65.24
11/07/2022,$65.25,3983110,$65.71,$66.03,$64.16
11/04/2022,$65.55,3470697,$65.26,$66.01,$64.40
11/03/2022,$65.15,4247848,$64.99,$65.4293,$64.535
11/02/2022,$65.31,6364541,$65.62,$67.39,$65.24
11/01/2022,$65.90,3912753,$65.32,$66.02,$64.78
10/31/2022,$65.11,3934115,$65.15,$65.40,$64.29
10/28/2022,$65.37,3874837,$63.71,$65.49,$63.63
10/27/2022,$63.25,4295234,$62.43,$64.46,$62.21
10/26/2022,$62.57,3708742,$63.02,$63.59,$62.43
10/25/2022,$62.40,2774295,$61.88,$62.665,$61.73
10/24/2022,$61.58,4027750,$61.44,$62.09,$61.08
10/21/2022,$60.90,3776031,$59.84,$61.24,$59.43
10/20/2022,$59.725,6537624,$61.78,$61.78,$59.40
10/19/2022,$61.10,2582541,$60.63,$61.265,$60.38
10/18/2022,$61.62,3162055,$61.40,$62.17,$60.99
10/17/2022,$60.60,3782202,$59.61,$61.07,$59.55
10/14/2022,$58.86,3595103,$60.21,$60.45,$58.53
10/13/2022,$59.74,6807263,$57.20,$59.98,$56.89
10/12/2022,$57.94,4548432,$59.95,$59.95,$57.90
10/11/2022,$59.83,4231992,$59.90,$60.77,$59.77
10/10/2022,$60.21,3970376,$60.01,$60.91,$59.90
10/07/2022,$59.86,6476432,$61.75,$62.04,$59.68
10/06/2022,$61.82,3788379,$64.18,$64.18,$61.73
10/05/2022,$64.33,3003008,$65.65,$65.74,$63.79
10/04/2022,$66.47,2754426,$65.70,$66.68,$65.33
10/03/2022,$65.54,2931497,$64.72,$66.05,$64.30
09/30/2022,$64.00,6182167,$65.59,$66.16,$63.84
09/29/2022,$65.36,3852408,$68.45,$68.88,$65.16
09/28/2022,$68.91,2746487,$69.11,$69.36,$68.08
09/27/2022,$68.37,3173429,$70.16,$70.40,$68.145
09/26/2022,$69.95,3115857,$71.45,$71.72,$69.38
09/23/2022,$71.56,2695175,$72.13,$72.20,$70.92
09/22/2022,$72.45,2437628,$72.62,$72.97,$72.03
09/21/2022,$72.50,2435315,$73.74,$74.59,$72.50
09/20/2022,$73.48,2397875,$74.32,$74.32,$72.66
09/19/2022,$74.53,1763958,$73.72,$74.55,$73.30
09/16/2022,$73.90,7082916,$73.57,$74.16,$73.34
09/15/2022,$73.38,3664674,$75.01,$75.06,$73.125
09/14/2022,$75.31,2669814,$74.78,$75.67,$74.56
09/13/2022,$75.08,3561060,$76.61,$77.029,$74.84
09/12/2022,$77.41,1897480,$77.09,$77.66,$76.64
09/09/2022,$76.98,2572387,$76.94,$77.29,$76.23
09/08/2022,$76.59,1882539,$76.63,$77.18,$76.18
09/07/2022,$76.98,2805839,$75.12,$77.22,$74.95
09/06/2022,$74.44,2283489,$74.46,$75.76,$74.235
09/02/2022,$74.41,2148565,$75.63,$76.46,$74.215
09/01/2022,$75.42,1803388,$74.28,$75.50,$74.15
08/31/2022,$74.25,2811269,$74.82,$75.32,$74.25
08/30/2022,$74.69,2538439,$75.58,$75.68,$74.43
08/29/2022,$75.62,2278227,$74.70,$76.02,$74.31
08/26/2022,$74.93,2413287,$76.25,$76.35,$74.91
08/25/2022,$76.08,1553592,$75.70,$76.10,$75.02
08/24/2022,$75.41,1431068,$75.40,$75.55,$74.84
08/23/2022,$75.35,1521257,$76.02,$76.03,$75.10
08/22/2022,$76.20,1978858,$76.82,$77.015,$75.96
08/19/2022,$76.94,2406371,$76.89,$77.42,$76.75
08/18/2022,$76.99,1865840,$77.01,$77.53,$76.82
08/17/2022,$76.93,1591107,$76.70,$77.44,$76.70
08/16/2022,$77.01,1476873,$76.30,$77.28,$76.30
08/15/2022,$76.69,1389788,$76.00,$76.75,$75.66
08/12/2022,$75.96,1675101,$75.21,$75.99,$75.06
08/11/2022,$74.61,1930833,$75.27,$75.83,$74.50
08/10/2022,$75.11,2293603,$75.30,$75.48,$74.63
08/09/2022,$74.82,1903614,$73.91,$75.04,$73.91
08/08/2022,$73.90,2044755,$74.16,$74.76,$73.67
08/05/2022,$73.80,3057238,$74.54,$74.655,$73.14
08/04/2022,$74.56,2824288,$74.25,$75.3699,$74.18
08/03/2022,$74.31,2894946,$73.29,$74.47,$72.35
08/02/2022,$73.45,2849696,$73.68,$74.44,$73.14
08/01/2022,$73.19,3028242,$72.96,$73.58,$72.50
07/29/2022,$73.18,2647380,$72.06,$73.58,$72.01
07/28/2022,$72.21,2615662,$70.46,$72.36,$69.855
07/27/2022,$70.25,2394203,$69.74,$70.37,$69.44
07/26/2022,$70.21,2769079,$69.87,$70.64,$69.70
07/25/2022,$69.46,1889214,$68.86,$69.53,$68.50
07/22/2022,$68.67,2200680,$68.00,$68.72,$67.78
07/21/2022,$67.70,3961289,$67.50,$67.815,$66.97
07/20/2022,$67.60,4360081,$68.86,$68.96,$67.46
07/19/2022,$68.86,4459423,$69.20,$69.35,$68.32
07/18/2022,$68.55,3036352,$69.69,$69.86,$68.47
07/15/2022,$69.96,2511402,$69.55,$70.04,$68.76
07/14/2022,$69.31,1410703,$68.22,$69.41,$68.00
07/13/2022,$69.20,1646384,$68.85,$69.94,$68.80
07/12/2022,$69.50,1937094,$70.06,$70.62,$69.225
07/11/2022,$69.89,2167992,$69.57,$70.33,$68.94
07/08/2022,$69.60,2231853,$69.59,$69.89,$69.06
07/07/2022,$69.58,6138694,$71.25,$71.67,$69.22
07/06/2022,$71.01,3095630,$70.23,$71.66,$69.56
07/05/2022,$69.89,3667386,$72.60,$72.72,$69.0601
07/01/2022,$72.63,3636600,$70.79,$72.67,$70.45
06/30/2022,$70.76,3383682,$69.47,$71.39,$69.47
06/29/2022,$70.21,2945589,$70.13,$70.47,$69.77
06/28/2022,$69.99,4182088,$69.47,$70.41,$69.27
06/27/2022,$69.33,2957835,$68.56,$69.435,$68.05
06/24/2022,$68.56,3928066,$67.47,$68.71,$67.32
06/23/2022,$67.28,4000378,$65.91,$67.44,$65.91
06/22/2022,$65.78,3415992,$64.44,$66.105,$64.405
06/21/2022,$64.76,3146908,$63.98,$64.99,$63.70
06/17/2022,$63.91,6773808,$65.20,$65.53,$63.57
06/16/2022,$64.95,4726791,$64.93,$65.35,$64.125
06/15/2022,$65.85,3128951,$66.47,$66.77,$65.07
06/14/2022,$65.88,2901141,$68.15,$68.155,$65.2211
06/13/2022,$68.39,3281011,$70.60,$70.66,$68.03
06/10/2022,$71.01,3562318,$70.62,$71.575,$70.27
06/09/2022,$71.28,2733435,$72.94,$73.88,$71.24
06/08/2022,$73.17,5320337,$75.33,$75.34,$72.66
06/07/2022,$75.58,2173936,$74.69,$75.68,$74.32
06/06/2022,$74.71,2356868,$75.13,$75.27,$74.33
06/03/2022,$74.88,2255096,$75.38,$75.64,$74.72
06/02/2022,$75.48,2633218,$75.50,$75.65,$73.59
06/01/2022,$75.12,2314441,$75.52,$75.555,$74.51
05/31/2022,$75.34,3753341,$75.76,$75.885,$74.80
05/27/2022,$76.34,2981690,$74.78,$76.355,$74.31
