Date,Close/Last,Volume,Open,High,Low
11/30/2022,$96.80,4346991,$94.57,$96.88,$93.97
11/29/2022,$94.65,2044482,$94.60,$94.88,$94.01
11/28/2022,$95.22,4529545,$97.16,$97.28,$93.99
11/25/2022,$95.47,1252039,$95.35,$95.81,$94.95
11/23/2022,$95.13,3323037,$93.71,$95.21,$93.43
11/22/2022,$93.71,3287079,$93.61,$94.70,$93.04
11/21/2022,$93.15,3150658,$91.42,$93.33,$91.34
11/18/2022,$91.28,4318822,$89.68,$91.5899,$89.68
11/17/2022,$89.07,2589665,$89.05,$89.53,$88.51
11/16/2022,$89.74,3294787,$89.73,$90.60,$89.51
11/15/2022,$89.22,4912314,$89.72,$90.5822,$88.05
11/14/2022,$88.66,3045720,$90.33,$90.585,$88.46
11/11/2022,$89.98,3966783,$91.27,$91.93,$89.15
11/10/2022,$91.80,4115015,$90.33,$91.98,$88.94
11/09/2022,$87.82,2931965,$88.31,$88.80,$87.63
11/08/2022,$89.25,2959737,$88.06,$89.62,$88.00
11/07/2022,$88.00,3038568,$89.84,$89.84,$86.68
11/04/2022,$89.57,3304449,$88.82,$89.68,$87.72
11/03/2022,$88.68,4020845,$87.77,$89.58,$87.225
11/02/2022,$88.21,3172620,$88.51,$90.64,$88.17
11/01/2022,$88.53,4169787,$88.10,$89.20,$87.62
10/31/2022,$87.92,4104063,$89.35,$89.39,$87.36
10/28/2022,$89.40,2633980,$87.56,$89.56,$87.56
10/27/2022,$87.18,2740488,$86.17,$89.32,$86.15
10/26/2022,$87.45,2198752,$88.00,$88.61,$87.24
10/25/2022,$87.42,2579950,$86.05,$87.56,$85.99
10/24/2022,$86.00,2141948,$86.48,$86.99,$85.25
10/21/2022,$85.63,2278603,$84.11,$86.16,$83.41
10/20/2022,$83.93,3165576,$86.29,$86.29,$83.54
10/19/2022,$85.90,1806588,$85.47,$86.34,$85.05
10/18/2022,$86.58,2612286,$85.96,$86.8639,$85.34
10/17/2022,$85.05,3606467,$84.80,$86.06,$84.73
10/14/2022,$83.52,4001183,$85.34,$86.17,$83.14
10/13/2022,$84.78,4047220,$80.80,$85.04,$80.30
10/12/2022,$81.74,2552866,$84.87,$84.87,$81.67
10/11/2022,$84.87,3921130,$84.31,$86.19,$84.18
10/10/2022,$84.45,4127922,$83.25,$84.99,$83.22
10/07/2022,$82.99,3717162,$84.55,$84.88,$82.57
10/06/2022,$84.51,4211080,$87.48,$87.6624,$84.185
10/05/2022,$87.70,3296840,$89.47,$89.64,$87.39
10/04/2022,$90.66,5094143,$88.57,$91.18,$88.37
10/03/2022,$88.23,6209870,$87.70,$89.125,$87.14
09/30/2022,$86.45,5127167,$89.65,$90.00,$86.08
09/29/2022,$89.07,3429230,$93.72,$93.72,$88.83
09/28/2022,$93.56,3419245,$93.89,$94.16,$92.65
09/27/2022,$92.86,2924103,$95.88,$95.95,$92.68
09/26/2022,$95.63,3504902,$97.35,$97.82,$94.26
09/23/2022,$97.74,2096852,$98.15,$98.29,$96.49
09/22/2022,$98.88,1939513,$98.30,$99.51,$98.04
09/21/2022,$98.57,2853173,$100.44,$101.12,$98.55
09/20/2022,$99.76,2273627,$100.78,$100.80,$98.6483
09/19/2022,$101.11,2873425,$100.15,$101.149,$99.70
09/16/2022,$100.36,5319672,$100.37,$101.04,$99.97
09/15/2022,$100.19,3097539,$102.95,$102.95,$99.9231
09/14/2022,$103.32,1430593,$102.20,$103.90,$102.20
09/13/2022,$102.20,3093387,$104.34,$104.89,$101.83
09/12/2022,$105.18,1772500,$104.71,$105.60,$104.34
09/09/2022,$104.71,2000238,$104.65,$105.49,$103.63
09/08/2022,$103.98,2929934,$104.04,$105.12,$103.49
09/07/2022,$104.74,2845568,$102.18,$104.95,$102.18
09/06/2022,$101.56,2740891,$101.20,$103.25,$101.15
09/02/2022,$101.09,2320878,$102.74,$103.75,$100.675
09/01/2022,$102.38,2828848,$100.25,$102.98,$100.21
08/31/2022,$100.20,3253870,$101.44,$101.885,$100.00
08/30/2022,$101.34,1826247,$102.89,$102.92,$100.96
08/29/2022,$102.93,1663452,$101.45,$103.56,$100.73
08/26/2022,$101.82,2004863,$103.59,$103.73,$101.75
08/25/2022,$103.38,1466157,$103.11,$103.47,$102.10
08/24/2022,$102.66,1382527,$102.64,$102.78,$101.90
08/23/2022,$102.70,1169503,$103.49,$103.49,$102.23
08/22/2022,$103.41,2612361,$105.00,$105.00,$103.21
08/19/2022,$104.94,2426200,$104.28,$105.3496,$103.975
08/18/2022,$104.37,2151189,$104.59,$105.48,$104.23
08/17/2022,$104.33,1877104,$103.82,$105.15,$103.82
08/16/2022,$104.46,2063216,$103.88,$105.45,$103.88
08/15/2022,$104.56,2056850,$103.78,$104.63,$103.59
08/12/2022,$103.78,3186598,$102.12,$103.85,$101.71
08/11/2022,$101.20,2214188,$101.30,$102.48,$100.74
08/10/2022,$101.34,2311387,$101.11,$101.41,$100.29
08/09/2022,$100.57,1867094,$99.50,$100.84,$99.50
08/08/2022,$100.08,2050747,$100.44,$101.18,$99.52
08/05/2022,$99.46,2699261,$99.94,$100.17,$98.67
08/04/2022,$99.95,2864521,$99.47,$100.35,$99.06
08/03/2022,$99.59,2087941,$98.37,$99.825,$96.73
08/02/2022,$98.46,2139342,$99.10,$99.75,$98.355
08/01/2022,$99.10,2643193,$98.28,$99.21,$97.88
07/29/2022,$98.56,5858601,$97.37,$99.16,$97.14
07/28/2022,$97.62,2805180,$97.10,$97.78,$95.925
07/27/2022,$96.29,2757660,$94.83,$96.54,$94.34
07/26/2022,$96.42,2492475,$95.72,$96.90,$95.65
07/25/2022,$95.80,2626846,$94.52,$95.92,$94.05
07/22/2022,$94.35,1870098,$93.54,$94.36,$93.19
07/21/2022,$92.79,2061692,$92.46,$92.85,$92.055
07/20/2022,$92.71,2293320,$93.86,$94.03,$92.19
07/19/2022,$93.59,2568991,$94.29,$94.29,$93.39
07/18/2022,$93.37,2354117,$94.97,$94.97,$93.26
07/15/2022,$95.22,2376881,$94.47,$95.27,$93.37
07/14/2022,$94.27,2043246,$92.45,$94.45,$92.13
07/13/2022,$93.90,2071104,$93.45,$94.73,$93.219
07/12/2022,$94.37,1945186,$94.91,$95.92,$93.97
07/11/2022,$95.01,1699200,$94.26,$95.45,$93.80
07/08/2022,$94.34,1979271,$94.85,$94.94,$93.83
07/07/2022,$94.52,2604551,$95.27,$95.719,$94.41
07/06/2022,$94.80,2574158,$93.76,$95.78,$93.27
07/05/2022,$93.58,3654919,$97.62,$97.795,$92.64
07/01/2022,$97.95,2833608,$96.00,$98.02,$95.39
06/30/2022,$95.94,3046755,$94.61,$96.65,$94.49
06/29/2022,$95.37,1700139,$95.24,$95.72,$94.80
06/28/2022,$95.08,2318480,$95.09,$96.19,$94.78
06/27/2022,$94.98,2910949,$93.43,$95.02,$93.21
06/24/2022,$93.60,3647236,$92.51,$93.89,$92.4201
06/23/2022,$92.41,2991889,$91.12,$92.62,$90.83
06/22/2022,$90.31,2632549,$89.48,$91.16,$89.47
06/21/2022,$89.95,3197547,$88.55,$90.52,$88.45
06/17/2022,$88.41,8000905,$90.10,$90.29,$87.63
06/16/2022,$89.19,3908129,$89.11,$89.90,$88.26
06/15/2022,$90.65,3954880,$91.11,$91.91,$88.69
06/14/2022,$90.44,3482883,$93.12,$93.80,$89.36
06/13/2022,$93.01,4241335,$97.10,$97.58,$92.61
06/10/2022,$98.26,3003296,$97.44,$99.16,$97.01
06/09/2022,$98.26,2279761,$100.47,$101.175,$98.17
06/08/2022,$100.53,1814506,$102.19,$102.19,$100.245
06/07/2022,$102.43,1461827,$102.24,$102.54,$101.11
06/06/2022,$102.06,1499033,$102.35,$102.79,$101.525
06/03/2022,$101.95,1682412,$101.91,$102.49,$101.63
06/02/2022,$102.25,2261198,$102.52,$102.72,$100.01
06/01/2022,$102.04,2234469,$102.65,$102.898,$100.88
05/31/2022,$102.03,3319510,$102.78,$103.15,$101.19
05/27/2022,$103.57,2713593,$102.42,$103.63,$101.90
05/26/2022,$102.58,2574843,$103.10,$103.49,$102.48
05/25/2022,$102.48,2392981,$102.35,$102.99,$101.75
05/24/2022,$102.22,2534252,$100.71,$102.57,$99.91
05/23/2022,$100.27,2485536,$100.56,$101.41,$99.591
05/20/2022,$99.70,2925622,$99.05,$99.94,$98.1899
05/19/2022,$99.04,2749774,$99.47,$99.59,$97.57
05/18/2022,$99.88,3580911,$100.87,$101.54,$99.56
05/17/2022,$100.40,2521255,$99.67,$100.45,$98.05
05/16/2022,$99.39,2142348,$99.86,$100.28,$98.99
05/13/2022,$99.69,2270468,$98.75,$99.82,$97.8901
05/12/2022,$98.53,2905449,$99.50,$100.25,$97.18
05/11/2022,$99.78,3331438,$98.93,$101.30,$98.78
05/10/2022,$99.08,3174590,$100.26,$101.61,$97.96
05/09/2022,$99.69,3170320,$98.90,$100.74,$97.80
05/06/2022,$99.65,3291015,$99.49,$100.105,$98.66
05/05/2022,$99.66,2680389,$100.15,$101.06,$98.72
05/04/2022,$100.72,2987861,$98.97,$100.905,$98.59
05/03/2022,$98.58,2845001,$98.75,$100.14,$98.07
05/02/2022,$98.13,2653133,$99.47,$100.38,$96.99
04/29/2022,$99.11,3589336,$101.93,$102.24,$98.82
04/28/2022,$102.43,4362565,$100.06,$102.76,$98.45
04/27/2022,$99.53,3435992,$99.45,$100.90,$98.20
04/26/2022,$99.24,2050841,$100.26,$101.52,$99.20
04/25/2022,$100.50,3140097,$100.49,$101.04,$98.53
04/22/2022,$100.25,2426475,$102.00,$102.15,$100.12
04/21/2022,$102.12,3004627,$102.54,$103.51,$101.95
04/20/2022,$102.83,2335115,$102.988,$103.34,$102.26
04/19/2022,$102.43,1892124,$101.82,$102.64,$101.53
04/18/2022,$101.66,1818250,$102.21,$102.56,$101.09
04/14/2022,$102.04,2188273,$102.73,$102.76,$101.8687
04/13/2022,$102.25,1737352,$102.63,$102.84,$101.29
04/12/2022,$102.31,2493924,$101.47,$103.03,$101.02
04/11/2022,$101.40,3621276,$103.25,$103.73,$101.14
04/08/2022,$102.99,2180439,$103.58,$104.14,$102.70
04/07/2022,$103.37,3226321,$104.37,$104.43,$102.53
04/06/2022,$104.49,3364708,$101.49,$104.81,$101.2691
04/05/2022,$101.31,2235311,$100.64,$102.70,$100.64
04/04/2022,$100.65,2580868,$100.85,$101.0879,$99.17
04/01/2022,$101.51,2569156,$99.81,$101.62,$98.78
03/31/2022,$99.77,3670720,$99.81,$100.67,$99.52
03/30/2022,$99.42,2164105,$98.69,$99.44,$98.17
03/29/2022,$98.69,2943061,$97.46,$98.81,$97.35
03/28/2022,$97.61,2465550,$96.78,$97.62,$95.97
03/25/2022,$96.84,2032224,$96.35,$97.39,$96.35
03/24/2022,$96.44,3036699,$96.29,$97.19,$95.66
03/23/2022,$96.01,2989528,$95.20,$96.475,$95.04
03/22/2022,$95.25,3653897,$94.73,$95.60,$94.29
03/21/2022,$94.69,2425965,$94.00,$95.40,$93.96
03/18/2022,$94.07,5719033,$94.94,$95.34,$93.39
03/17/2022,$94.94,2863614,$95.22,$95.97,$94.755
03/16/2022,$95.07,2880010,$95.92,$96.00,$93.39
03/15/2022,$96.11,3673922,$95.54,$96.16,$94.86
