Date,Close/Last,Volume,Open,High,Low
02/03/2023,$109.61,394411,$109.60,$110.15,$108.42
02/02/2023,$111.21,695628,$107.80,$111.49,$107.80
02/01/2023,$106.71,730640,$105.75,$107.73,$105.53
01/31/2023,$106.54,641811,$103.48,$106.65,$103.15
01/30/2023,$103.48,371905,$104.09,$104.99,$103.16
01/27/2023,$104.60,360826,$104.11,$105.25,$103.84
01/26/2023,$104.21,318224,$102.03,$104.29,$101.82
01/25/2023,$101.63,506478,$100.35,$102.11,$99.84
01/24/2023,$101.16,289552,$102.39,$102.66,$101.14
01/23/2023,$102.39,647132,$100.11,$102.46,$99.67
01/20/2023,$100.12,397259,$99.17,$100.62,$98.52
01/19/2023,$99.35,466186,$100.59,$101.01,$99.225
01/18/2023,$101.34,404906,$103.00,$103.84,$101.01
01/17/2023,$102.97,776791,$102.25,$103.63,$101.93
01/13/2023,$102.10,441830,$101.22,$102.38,$100.34
01/12/2023,$101.98,838367,$102.09,$102.96,$101.5101
01/11/2023,$101.41,938244,$99.23,$102.77,$99.095
01/10/2023,$98.29,455869,$96.50,$98.30,$95.06
01/09/2023,$96.32,283305,$96.30,$97.22,$95.6801
01/06/2023,$96.14,396530,$93.01,$96.51,$93.01
01/05/2023,$92.32,431032,$92.85,$93.355,$91.44
01/04/2023,$93.84,480239,$92.28,$94.64,$92.28
01/03/2023,$91.81,794978,$95.64,$96.02,$91.49
12/30/2022,$94.40,297801,$93.80,$94.675,$93.23
12/29/2022,$94.69,462754,$94.03,$96.28,$93.86
12/28/2022,$93.50,728713,$93.77,$94.42,$93.12
12/27/2022,$93.77,284739,$94.14,$94.14,$92.80
12/23/2022,$93.76,234784,$92.91,$94.02,$92.25
12/22/2022,$93.16,380713,$92.67,$93.36,$91.38
12/21/2022,$93.49,404451,$92.88,$94.48,$92.88
12/20/2022,$92.37,302426,$91.50,$92.62,$90.83
12/19/2022,$92.12,468761,$93.69,$93.69,$91.50
12/16/2022,$93.78,870512,$94.29,$95.21,$92.43
12/15/2022,$96.98,682146,$100.00,$100.215,$96.73
12/14/2022,$100.60,739935,$100.26,$101.88,$99.95
12/13/2022,$100.49,1212350,$100.92,$101.62,$98.91
12/12/2022,$97.12,483936,$94.88,$97.26,$94.24
12/09/2022,$94.71,379305,$93.81,$95.61,$93.63
12/08/2022,$94.11,326144,$93.47,$95.06,$93.37
12/07/2022,$93.44,387230,$92.88,$94.60,$92.53
12/06/2022,$92.88,743900,$95.00,$96.70,$92.60
12/05/2022,$95.38,701512,$98.94,$98.94,$94.75
12/02/2022,$99.28,462727,$99.00,$99.94,$98.34
12/01/2022,$100.11,495287,$101.11,$101.79,$98.79
11/30/2022,$100.14,829238,$98.57,$100.45,$97.73
11/29/2022,$99.14,503759,$98.58,$99.73,$98.45
11/28/2022,$98.95,552835,$99.46,$99.74,$98.09
11/25/2022,$99.98,273763,$99.42,$100.56,$99.08
11/23/2022,$99.44,478497,$98.04,$99.54,$97.51
11/22/2022,$98.04,430328,$97.17,$98.13,$96.31
11/21/2022,$96.52,513513,$95.94,$96.78,$95.25
11/18/2022,$96.48,599426,$97.26,$97.65,$95.39
11/17/2022,$96.00,584978,$95.12,$96.12,$94.20
11/16/2022,$96.19,577282,$94.80,$96.49,$94.77
11/15/2022,$95.72,379302,$95.05,$96.80,$94.87
11/14/2022,$93.67,589750,$95.31,$96.255,$93.53
11/11/2022,$95.91,624501,$96.00,$97.09,$95.40
11/10/2022,$95.28,556345,$90.75,$95.455,$89.9381
11/09/2022,$88.07,603552,$86.75,$88.09,$86.28
11/08/2022,$87.34,568705,$88.24,$89.485,$86.46
11/07/2022,$88.00,778142,$89.42,$89.92,$86.77
11/04/2022,$88.76,1298298,$92.28,$94.76,$87.42
11/03/2022,$89.70,655518,$88.77,$90.725,$87.82
11/02/2022,$90.41,737675,$92.97,$92.97,$90.08
11/01/2022,$93.56,531861,$93.55,$94.155,$92.65
10/31/2022,$92.23,917578,$92.79,$93.30,$91.83
10/28/2022,$93.47,511179,$91.81,$93.55,$91.40
10/27/2022,$92.10,334204,$92.69,$92.88,$91.62
10/26/2022,$91.59,460794,$91.35,$92.65,$90.915
10/25/2022,$91.75,476834,$88.53,$92.09,$88.53
10/24/2022,$88.63,314617,$88.81,$89.825,$87.84
10/21/2022,$88.61,554515,$87.21,$88.885,$85.85
10/20/2022,$87.44,401599,$87.61,$88.46,$86.95
10/19/2022,$87.02,604833,$88.00,$89.08,$86.71
10/18/2022,$88.73,514607,$89.29,$90.53,$88.12
10/17/2022,$87.29,513713,$85.91,$87.81,$85.87
10/14/2022,$84.12,568484,$86.00,$86.22,$84.03
10/13/2022,$85.06,361559,$82.00,$85.70,$81.10
10/12/2022,$83.33,539570,$84.20,$84.45,$82.717
10/11/2022,$84.25,635130,$84.17,$85.03,$82.18
10/10/2022,$83.78,449439,$86.44,$86.44,$83.62
10/07/2022,$85.10,686599,$86.58,$86.99,$84.50
10/06/2022,$87.10,447378,$87.79,$88.49,$86.37
10/05/2022,$87.71,946080,$86.34,$88.24,$85.80
10/04/2022,$88.63,1064378,$85.75,$88.735,$85.75
10/03/2022,$84.09,755509,$83.27,$84.4499,$82.83
09/30/2022,$82.49,788678,$84.57,$85.81,$82.31
09/29/2022,$83.90,638848,$84.82,$84.82,$82.50
09/28/2022,$85.90,617927,$83.69,$86.24,$82.72
09/27/2022,$82.87,629836,$83.25,$84.50,$82.51
09/26/2022,$82.59,739886,$83.87,$84.98,$81.59
09/23/2022,$84.20,666865,$84.31,$84.61,$82.77
09/22/2022,$85.10,591306,$88.35,$88.35,$84.865
09/21/2022,$88.34,300118,$90.58,$91.15,$88.22
09/20/2022,$90.15,417649,$91.63,$92.0234,$89.305
09/19/2022,$92.95,375661,$91.87,$93.24,$91.758
09/16/2022,$92.71,1139136,$92.91,$93.18,$91.39
09/15/2022,$94.75,427465,$94.67,$96.4246,$94.39
09/14/2022,$95.32,634213,$94.87,$96.05,$94.19
09/13/2022,$95.55,388303,$97.26,$97.92,$95.43
09/12/2022,$99.63,469530,$98.65,$99.72,$98.62
09/09/2022,$98.27,462519,$97.63,$98.58,$97.185
09/08/2022,$96.88,443782,$95.88,$97.66,$94.84
09/07/2022,$96.67,335822,$93.38,$96.76,$93.315
09/06/2022,$92.98,627276,$93.23,$93.755,$92.05
09/02/2022,$92.49,350291,$95.10,$95.10,$92.30
09/01/2022,$93.89,409461,$93.85,$93.96,$91.93
08/31/2022,$93.89,305508,$94.08,$95.755,$93.85
08/30/2022,$94.05,430556,$95.86,$96.22,$93.90
08/29/2022,$95.84,434901,$96.56,$96.97,$95.75
08/26/2022,$97.29,344140,$100.29,$100.29,$97.19
08/25/2022,$100.29,198069,$99.12,$100.32,$98.7658
08/24/2022,$98.56,280444,$97.64,$99.00,$97.465
08/23/2022,$97.80,259116,$97.30,$98.15,$97.07
08/22/2022,$97.53,490317,$101.32,$101.32,$97.21
08/19/2022,$102.74,496522,$103.26,$103.39,$102.17
08/18/2022,$104.06,244836,$103.41,$104.44,$103.03
08/17/2022,$103.66,425786,$104.50,$105.41,$103.00
08/16/2022,$105.93,220693,$105.43,$106.54,$105.225
08/15/2022,$105.89,351751,$105.66,$106.80,$104.57
08/12/2022,$105.55,194550,$104.70,$105.61,$104.28
08/11/2022,$104.41,376056,$104.63,$106.04,$103.72
08/10/2022,$104.47,336768,$103.46,$104.565,$102.97
08/09/2022,$102.29,395214,$102.02,$102.42,$101.28
08/08/2022,$102.53,375133,$101.13,$102.805,$100.34
08/05/2022,$100.62,250829,$98.78,$100.72,$98.78
08/04/2022,$100.07,514025,$100.60,$100.62,$98.825
08/03/2022,$100.12,609879,$101.71,$102.8478,$99.91
08/02/2022,$99.06,512806,$100.03,$100.571,$98.90
08/01/2022,$100.87,500631,$100.56,$101.78,$99.46
07/29/2022,$101.06,567043,$100.00,$101.77,$98.80
07/28/2022,$99.79,433069,$98.08,$100.03,$97.73
07/27/2022,$97.75,488685,$94.49,$97.8097,$94.49
07/26/2022,$94.20,438519,$95.86,$96.3246,$94.03
07/25/2022,$96.22,439936,$96.38,$96.605,$95.365
07/22/2022,$96.14,579157,$99.01,$99.01,$95.29
07/21/2022,$98.36,402235,$98.91,$99.30,$97.44
07/20/2022,$99.77,952528,$96.49,$100.67,$96.49
07/19/2022,$96.95,722585,$93.38,$97.55,$93.17
07/18/2022,$92.60,529229,$92.21,$93.26,$91.62
07/15/2022,$91.69,315825,$89.91,$92.11,$89.6314
07/14/2022,$88.86,410584,$88.68,$89.63,$88.28
07/13/2022,$90.38,295274,$89.18,$90.53,$89.02
07/12/2022,$90.47,363204,$90.19,$91.585,$89.77
07/11/2022,$90.30,389073,$90.62,$91.63,$89.76
07/08/2022,$91.38,403575,$91.65,$92.81,$91.02
07/07/2022,$91.72,598098,$90.26,$92.245,$89.80
07/06/2022,$88.41,432889,$88.67,$89.255,$88.05
07/05/2022,$88.36,572077,$87.90,$88.39,$86.16
07/01/2022,$88.49,617564,$87.45,$88.75,$87.05
06/30/2022,$87.97,575289,$87.48,$88.54,$86.60
06/29/2022,$88.29,533808,$88.74,$88.82,$87.525
06/28/2022,$89.11,457095,$91.84,$92.81,$89.05
06/27/2022,$91.18,396749,$92.01,$92.25,$90.78
06/24/2022,$92.09,1271974,$91.66,$93.59,$91.66
06/23/2022,$91.07,566436,$89.60,$91.24,$89.30
06/22/2022,$89.60,630070,$88.54,$89.99,$88.3929
06/21/2022,$89.52,720201,$89.43,$91.14,$88.5337
06/17/2022,$88.35,1575939,$84.70,$89.18,$84.70
06/16/2022,$84.54,1454227,$85.56,$86.33,$83.96
06/15/2022,$88.36,829820,$87.48,$89.75,$86.67
06/14/2022,$86.85,920004,$87.25,$87.60,$85.91
06/13/2022,$86.92,1159829,$86.62,$87.51,$85.39
06/10/2022,$89.41,995278,$90.79,$91.03,$88.065
06/09/2022,$93.31,466673,$95.10,$96.02,$93.29
06/08/2022,$95.63,333778,$96.86,$97.145,$95.115
06/07/2022,$97.83,286927,$96.06,$97.84,$95.42
06/06/2022,$96.58,319823,$97.09,$97.09,$96.00
06/03/2022,$96.02,323176,$97.29,$97.42,$95.565
06/02/2022,$97.83,441740,$96.50,$97.84,$95.50
06/01/2022,$96.99,324553,$98.38,$98.38,$95.99
05/31/2022,$97.95,747562,$98.00,$98.71,$97.36
05/27/2022,$98.77,399876,$96.34,$98.77,$96.34
05/26/2022,$95.97,654749,$94.31,$96.989,$94.2125
05/25/2022,$94.12,830500,$91.46,$94.74,$90.78
05/24/2022,$91.49,998241,$95.39,$96.30,$89.14
05/23/2022,$96.61,559278,$95.62,$97.615,$93.485
05/20/2022,$94.97,906400,$96.07,$96.12,$93.42
05/19/2022,$94.45,852319,$96.29,$97.50,$93.62
05/18/2022,$97.43,446740,$99.79,$100.42,$97.16
05/17/2022,$100.71,516603,$99.83,$100.99,$98.89
05/16/2022,$98.64,328637,$99.25,$99.6199,$98.205
05/13/2022,$99.19,508198,$97.38,$100.11,$96.35
05/12/2022,$96.12,706997,$97.04,$97.4964,$93.63
05/11/2022,$96.89,565037,$98.07,$100.20,$96.83
05/10/2022,$97.60,906818,$98.67,$100.77,$94.685
05/09/2022,$97.74,909943,$102.81,$103.68,$97.38
05/06/2022,$104.35,881746,$107.38,$110.37,$102.73
05/05/2022,$107.19,977342,$111.09,$115.18,$106.76
05/04/2022,$109.44,727468,$107.46,$109.73,$105.98
05/03/2022,$107.06,838182,$109.79,$111.66,$106.33
05/02/2022,$109.55,569223,$111.02,$112.36,$107.53
04/29/2022,$110.41,555128,$113.34,$114.24,$110.19
04/28/2022,$114.14,356567,$112.70,$114.825,$111.705
04/27/2022,$111.96,402742,$111.37,$112.895,$111.06
04/26/2022,$111.10,580748,$113.68,$115.01,$110.82
04/25/2022,$114.09,434811,$113.59,$114.78,$111.975
04/22/2022,$113.99,314807,$116.24,$116.28,$113.54
04/21/2022,$116.64,377367,$118.47,$119.68,$116.49
04/20/2022,$117.35,555072,$114.98,$117.71,$114.98
04/19/2022,$114.88,531752,$112.77,$115.465,$112.58
04/18/2022,$112.46,259150,$112.79,$113.575,$111.83
04/14/2022,$112.75,298681,$113.91,$115.185,$112.59
04/13/2022,$113.90,323512,$113.22,$114.10,$113.03
04/12/2022,$113.10,328906,$114.15,$114.88,$112.82
04/11/2022,$113.72,372194,$113.14,$114.61,$112.00
04/08/2022,$113.37,260202,$114.60,$115.08,$113.23
04/07/2022,$114.53,314512,$116.00,$116.90,$112.77
04/06/2022,$116.26,277075,$115.59,$117.06,$114.41
04/05/2022,$116.06,254038,$117.27,$118.05,$115.70
04/04/2022,$117.51,249725,$118.06,$118.65,$116.20
04/01/2022,$118.30,369461,$116.68,$118.41,$116.2182
03/31/2022,$116.18,380468,$117.24,$119.16,$116.01
03/30/2022,$116.98,360417,$117.85,$118.08,$116.16
03/29/2022,$117.75,405894,$113.60,$118.15,$111.26
03/28/2022,$114.48,302758,$115.61,$115.61,$113.80
03/25/2022,$115.97,319344,$113.45,$116.05,$113.19
03/24/2022,$113.32,252295,$111.99,$113.38,$110.55
03/23/2022,$112.01,330358,$113.27,$113.56,$111.89
03/22/2022,$113.62,390995,$114.07,$115.695,$113.51
03/21/2022,$113.52,594553,$112.22,$113.79,$111.55
03/18/2022,$112.49,912099,$111.34,$113.45,$110.8201
03/17/2022,$113.21,297970,$111.63,$113.45,$111.02
03/16/2022,$111.91,420035,$110.00,$112.97,$109.01
03/15/2022,$109.81,277658,$108.60,$109.96,$107.74
03/14/2022,$107.89,429831,$109.69,$110.15,$106.77
03/11/2022,$108.91,375446,$110.00,$111.32,$108.89
03/10/2022,$109.50,508986,$107.15,$109.83,$107.15
03/09/2022,$108.98,440205,$106.93,$110.19,$106.81
03/08/2022,$104.78,595882,$101.57,$105.69,$101.04
03/07/2022,$101.57,636653,$107.13,$107.60,$101.45
03/04/2022,$107.62,364916,$109.26,$109.51,$106.54
03/03/2022,$110.41,372674,$110.43,$110.96,$108.78
03/02/2022,$109.49,432950,$107.26,$109.77,$106.87
03/01/2022,$107.17,439549,$108.53,$109.74,$106.20
02/28/2022,$109.06,951876,$110.01,$111.99,$107.64
02/25/2022,$112.59,1046157,$112.84,$113.65,$107.90
02/24/2022,$112.76,668645,$106.15,$113.05,$105.96
02/23/2022,$109.42,473100,$110.71,$111.17,$109.0494
02/22/2022,$109.85,406128,$110.42,$110.975,$108.73
02/18/2022,$111.31,396573,$110.68,$113.29,$110.68
02/17/2022,$111.00,257513,$112.41,$113.18,$110.55
02/16/2022,$113.24,258963,$112.42,$113.77,$112.12
02/15/2022,$112.50,240679,$110.78,$112.77,$110.71
02/14/2022,$109.39,503440,$110.83,$112.11,$109.19
02/11/2022,$110.82,349371,$112.79,$113.60,$109.92
02/10/2022,$112.59,468779,$113.45,$116.74,$111.83
02/09/2022,$115.26,438463,$111.94,$115.45,$111.24
02/08/2022,$110.68,371073,$109.31,$111.28,$108.94
02/07/2022,$108.95,333019,$110.39,$110.63,$108.32
02/04/2022,$110.09,373657,$109.80,$111.57,$109.425
02/03/2022,$110.48,340460,$110.04,$111.69,$109.62
02/02/2022,$110.64,393347,$111.26,$111.51,$110.11
02/01/2022,$110.50,387397,$110.76,$111.73,$109.845
01/31/2022,$110.76,438063,$106.89,$110.76,$106.09
01/28/2022,$107.24,505005,$106.43,$107.24,$103.59
01/27/2022,$104.63,412167,$108.45,$110.15,$103.99
01/26/2022,$107.27,411517,$109.06,$110.5675,$106.06
01/25/2022,$108.34,493242,$107.55,$109.17,$105.69
01/24/2022,$109.17,719624,$105.99,$109.63,$103.34
01/21/2022,$107.34,609532,$107.83,$109.51,$106.37
01/20/2022,$108.45,323907,$109.63,$110.9699,$108.24
01/19/2022,$109.48,365530,$111.61,$112.05,$109.28
01/18/2022,$111.22,295366,$111.84,$113.11,$110.16
01/14/2022,$112.68,530098,$114.71,$115.53,$112.20
01/13/2022,$115.04,433046,$115.16,$117.16,$114.74
01/12/2022,$114.88,260530,$115.77,$116.57,$114.64
01/11/2022,$115.61,277448,$114.92,$115.84,$112.40
01/10/2022,$114.32,252007,$116.49,$116.885,$112.795
01/07/2022,$116.40,343391,$116.13,$117.64,$115.83
01/06/2022,$116.63,227463,$117.26,$118.09,$116.01
01/05/2022,$116.20,449504,$121.42,$121.42,$116.02
01/04/2022,$121.42,349956,$122.29,$124.32,$121.27
01/03/2022,$121.94,394308,$121.54,$122.63,$120.22
12/31/2021,$121.30,186342,$122.02,$123.13,$121.27
12/30/2021,$122.34,230708,$121.06,$123.02,$120.1334
12/29/2021,$120.67,200028,$119.67,$121.26,$118.96
12/28/2021,$120.09,185686,$119.57,$120.91,$117.08
12/27/2021,$119.90,227126,$118.26,$119.91,$116.9366
12/23/2021,$118.33,229363,$120.00,$120.93,$117.845
12/22/2021,$120.02,353551,$116.18,$120.48,$115.02
12/21/2021,$116.01,316471,$114.00,$116.49,$112.765
12/20/2021,$113.07,257357,$112.37,$113.46,$111.28
12/17/2021,$115.20,1042121,$112.40,$116.75,$111.68
12/16/2021,$114.50,453281,$115.18,$115.92,$114.03
12/15/2021,$114.58,364984,$114.08,$114.85,$112.74
12/14/2021,$113.70,395133,$114.43,$115.51,$112.58
12/13/2021,$114.70,328939,$115.62,$117.00,$114.075
12/10/2021,$116.14,449424,$115.33,$116.64,$114.16
12/09/2021,$114.44,163800,$114.88,$115.58,$114.22
12/08/2021,$115.67,174338,$115.51,$116.74,$115.00
12/07/2021,$115.40,367383,$114.06,$115.59,$110.73
12/06/2021,$113.01,348770,$112.49,$114.30,$112.00
12/03/2021,$111.16,322066,$112.18,$113.77,$110.01
12/02/2021,$112.10,410183,$107.10,$113.20,$107.10
12/01/2021,$106.52,300327,$111.42,$114.2306,$106.43
11/30/2021,$109.26,378431,$110.44,$111.14,$108.85
11/29/2021,$112.11,315880,$113.12,$113.85,$111.34
11/26/2021,$111.33,343331,$112.45,$112.45,$108.96
11/24/2021,$114.93,387181,$113.55,$115.61,$112.88
11/23/2021,$113.55,278251,$114.74,$114.99,$113.09
11/22/2021,$114.27,350779,$115.23,$115.99,$113.32
11/19/2021,$114.17,339915,$116.21,$116.605,$113.20
11/18/2021,$116.37,310007,$117.28,$117.78,$114.93
11/17/2021,$116.81,262204,$115.55,$117.06,$114.93
11/16/2021,$116.13,313139,$117.81,$117.81,$115.68
11/15/2021,$117.94,469569,$117.93,$118.66,$117.18
11/12/2021,$117.28,283601,$119.79,$121.53,$117.17
11/11/2021,$119.79,183085,$120.45,$120.6448,$119.21
11/10/2021,$120.24,233709,$121.50,$123.045,$120.14
11/09/2021,$121.81,262841,$120.14,$121.97,$120.14
11/08/2021,$120.69,318591,$122.29,$122.91,$120.3016
11/05/2021,$121.50,424332,$120.95,$123.92,$120.81
11/04/2021,$119.75,412471,$122.43,$122.43,$118.45
11/03/2021,$121.50,769845,$117.40,$122.80,$117.40
11/02/2021,$117.92,601329,$117.25,$118.85,$116.12
11/01/2021,$117.02,448825,$113.66,$117.61,$112.99
10/29/2021,$113.20,570802,$112.29,$114.1767,$112.18
10/28/2021,$112.50,1009548,$111.95,$113.06,$111.70
10/27/2021,$112.39,809962,$115.44,$116.135,$112.04
10/26/2021,$115.60,449902,$116.65,$117.9506,$115.41
10/25/2021,$116.57,443701,$116.09,$118.0299,$115.26
10/22/2021,$115.88,406429,$118.74,$118.92,$115.65
10/21/2021,$118.53,141062,$118.83,$119.40,$118.36
10/20/2021,$118.85,308749,$117.66,$119.20,$116.75
10/19/2021,$118.14,134583,$120.00,$120.6695,$118.00
10/18/2021,$119.38,152400,$119.13,$119.70,$118.67
10/15/2021,$119.13,402734,$119.93,$120.36,$118.91
10/14/2021,$118.91,206213,$119.14,$119.61,$118.54
10/13/2021,$118.52,180211,$118.62,$118.84,$117.17
10/12/2021,$118.50,302383,$117.57,$118.64,$116.90
10/11/2021,$117.34,153543,$117.42,$117.95,$116.395
10/08/2021,$116.86,211786,$117.55,$119.44,$116.63
10/07/2021,$117.65,407803,$117.20,$118.93,$117.20
10/06/2021,$116.76,441673,$114.26,$117.18,$113.16
10/05/2021,$115.48,384012,$118.31,$118.98,$115.34
10/04/2021,$118.06,603583,$116.52,$119.03,$115.63
10/01/2021,$116.41,655418,$113.73,$117.80,$112.81
09/30/2021,$113.45,584673,$116.95,$117.28,$113.365
09/29/2021,$116.18,412145,$117.12,$117.78,$115.91
09/28/2021,$116.00,286005,$114.66,$117.16,$114.66
09/27/2021,$116.45,413090,$117.96,$118.85,$116.305
09/24/2021,$117.42,501247,$117.62,$118.88,$117.29
09/23/2021,$118.20,457478,$117.71,$119.20,$117.65
09/22/2021,$116.99,600111,$115.42,$118.7799,$115.11
09/21/2021,$114.04,663135,$112.40,$114.65,$111.12
09/20/2021,$110.25,618891,$107.34,$110.55,$106.97
09/17/2021,$109.82,1081625,$108.68,$110.32,$108.67
09/16/2021,$110.57,503018,$111.32,$112.80,$110.51
09/15/2021,$110.92,620243,$109.90,$111.19,$108.61
09/14/2021,$109.79,417408,$111.77,$111.77,$109.52
09/13/2021,$111.25,289725,$110.77,$112.74,$110.09
09/10/2021,$109.56,421051,$112.40,$112.89,$109.41
09/09/2021,$111.81,420654,$113.59,$114.16,$111.76
09/08/2021,$114.04,349154,$114.35,$115.33,$113.56
09/07/2021,$114.66,342968,$115.70,$116.01,$114.21
09/03/2021,$115.94,307915,$116.12,$116.16,$114.92
09/02/2021,$116.26,339311,$115.42,$116.54,$115.02
09/01/2021,$115.09,286259,$114.45,$115.30,$113.87
08/31/2021,$113.83,326920,$114.29,$114.619,$113.61
08/30/2021,$114.47,298698,$113.33,$114.88,$112.35
08/27/2021,$113.41,316732,$112.50,$114.26,$112.50
08/26/2021,$111.97,220057,$113.19,$113.32,$111.39
08/25/2021,$113.09,489306,$110.88,$113.3389,$110.35
08/24/2021,$110.85,318442,$110.34,$111.25,$109.775
08/23/2021,$110.58,381936,$110.06,$111.09,$109.87
08/20/2021,$109.34,335477,$107.79,$109.70,$106.82
08/19/2021,$107.48,325680,$107.85,$108.88,$106.97
08/18/2021,$108.58,300271,$108.33,$109.345,$107.6747
08/17/2021,$108.46,360144,$107.85,$108.59,$106.78
08/16/2021,$108.47,172525,$108.91,$109.27,$107.97
08/13/2021,$109.32,129017,$109.73,$109.81,$108.55
08/12/2021,$109.33,196126,$109.93,$110.08,$108.79
08/11/2021,$109.36,214811,$107.95,$109.67,$106.24
08/10/2021,$107.96,296960,$108.35,$108.92,$106.83
08/09/2021,$108.51,289723,$110.10,$110.25,$108.17
08/06/2021,$110.77,275146,$110.76,$113.41,$109.97
08/05/2021,$108.65,713630,$111.05,$112.86,$107.45
08/04/2021,$106.30,371983,$106.97,$107.32,$106.20
08/03/2021,$107.12,271598,$107.76,$109.21,$104.50
08/02/2021,$107.17,329874,$107.61,$109.00,$106.70
07/30/2021,$106.60,263595,$105.52,$107.31,$105.52
07/29/2021,$106.09,212108,$105.59,$107.74,$105.47
07/28/2021,$104.57,289121,$105.04,$105.04,$103.175
07/27/2021,$104.48,460072,$103.51,$105.27,$102.80
07/26/2021,$104.50,497923,$104.43,$105.54,$102.41
07/23/2021,$104.02,407451,$102.89,$104.12,$102.09
07/22/2021,$102.36,207457,$103.75,$103.95,$101.51
07/21/2021,$104.49,530650,$103.19,$106.70,$101.03
07/20/2021,$103.08,517151,$100.63,$103.96,$100.2903
07/19/2021,$100.02,487080,$101.55,$101.55,$97.81
07/16/2021,$103.76,276150,$105.54,$105.745,$103.70
07/15/2021,$104.80,420467,$104.76,$106.74,$104.07
07/14/2021,$105.09,298242,$106.92,$107.42,$104.89
07/13/2021,$106.47,313142,$108.24,$108.75,$106.16
07/12/2021,$108.55,379278,$107.76,$108.57,$107.2101
07/09/2021,$108.35,306836,$105.99,$108.62,$104.64
07/08/2021,$104.78,353367,$104.01,$105.59,$101.43
07/07/2021,$105.46,292824,$104.93,$105.75,$104.6401
07/06/2021,$105.07,301579,$105.00,$105.41,$103.32
07/02/2021,$105.12,269759,$105.20,$105.59,$104.45
07/01/2021,$104.99,460772,$104.86,$105.84,$103.78
06/30/2021,$104.42,392610,$103.65,$105.05,$103.27
06/29/2021,$103.74,447629,$103.50,$104.52,$103.13
06/28/2021,$103.00,629560,$105.90,$105.90,$102.46
06/25/2021,$105.71,2236401,$103.96,$106.10,$103.375
06/24/2021,$103.25,398044,$104.31,$104.31,$102.54
06/23/2021,$103.77,271803,$103.40,$104.98,$103.31
06/22/2021,$104.00,240317,$104.92,$105.97,$103.85
06/21/2021,$105.38,330691,$102.46,$105.73,$101.64
06/18/2021,$101.60,742004,$102.28,$103.38,$101.17
06/17/2021,$104.58,443648,$104.54,$104.95,$103.325
06/16/2021,$105.01,243551,$106.01,$107.335,$104.96
06/15/2021,$105.93,405091,$105.82,$106.39,$104.98
06/14/2021,$106.28,257728,$106.74,$107.44,$105.62
06/11/2021,$107.32,211109,$107.72,$107.72,$106.31
06/10/2021,$105.87,259315,$106.84,$107.00,$104.99
06/09/2021,$106.33,324240,$107.33,$107.95,$106.23
06/08/2021,$107.19,419501,$105.13,$107.42,$104.73
06/07/2021,$104.96,540387,$103.50,$105.20,$103.06
06/04/2021,$103.10,512740,$105.07,$105.36,$102.36
06/03/2021,$104.61,498021,$105.97,$106.11,$104.21
06/02/2021,$106.25,452688,$105.05,$106.605,$104.42
06/01/2021,$105.05,407296,$105.49,$106.21,$104.40
05/28/2021,$104.82,275557,$104.83,$105.33,$103.40
05/27/2021,$104.42,234457,$104.62,$105.46,$104.18
05/26/2021,$104.19,231250,$103.35,$104.72,$103.13
05/25/2021,$103.31,271404,$104.59,$104.81,$102.99
05/24/2021,$103.98,340619,$103.38,$104.82,$102.73
05/21/2021,$103.16,230321,$102.86,$103.72,$101.64
05/20/2021,$102.42,293757,$101.00,$102.83,$100.88
05/19/2021,$101.15,506458,$101.49,$101.71,$99.44
05/18/2021,$102.36,472616,$103.17,$103.72,$101.74
05/17/2021,$102.67,240261,$102.50,$102.90,$101.08
05/14/2021,$102.28,275044,$102.63,$102.8899,$100.82
05/13/2021,$101.66,515519,$100.35,$102.50,$99.38
05/12/2021,$100.34,554172,$102.78,$102.78,$99.99
05/11/2021,$102.67,331030,$101.91,$103.76,$100.79
05/10/2021,$103.89,564789,$106.82,$107.465,$103.33
05/07/2021,$105.98,639603,$102.52,$106.12,$101.98
05/06/2021,$103.20,622715,$100.91,$103.34,$100.74
05/05/2021,$100.66,505507,$103.21,$103.21,$98.445
05/04/2021,$102.61,972221,$102.00,$103.53,$97.53
05/03/2021,$101.41,924428,$99.76,$101.71,$98.4249
04/30/2021,$99.04,430141,$100.08,$100.38,$98.95
04/29/2021,$99.81,357686,$99.20,$100.08,$98.96
04/28/2021,$98.70,318166,$99.00,$99.13,$98.19
04/27/2021,$98.71,231578,$99.66,$100.10,$98.37
04/26/2021,$99.88,468027,$99.04,$100.07,$98.92
04/23/2021,$98.72,461075,$98.29,$98.89,$97.31
04/22/2021,$98.21,341468,$97.43,$99.1553,$96.75
04/21/2021,$97.10,480969,$96.54,$97.665,$95.74
04/20/2021,$96.12,315612,$95.84,$96.525,$94.64
04/19/2021,$95.84,315194,$96.20,$96.73,$95.50
04/16/2021,$96.79,266645,$97.53,$97.72,$96.67
04/15/2021,$97.01,211200,$95.89,$97.01,$95.0097
04/14/2021,$95.38,274451,$95.69,$96.88,$94.96
04/13/2021,$95.77,246325,$95.59,$95.90,$94.70
04/12/2021,$96.30,294058,$95.95,$96.46,$94.56
04/09/2021,$95.37,297760,$96.33,$96.33,$94.85
04/08/2021,$96.49,315818,$98.03,$98.32,$96.36
04/07/2021,$97.99,302334,$97.38,$98.03,$96.65
04/06/2021,$97.25,662963,$98.00,$98.12,$96.51
04/05/2021,$96.70,563359,$96.06,$96.90,$95.114
